signal_idx,ts,entry_time,exit_time,pred,side,entry_price,exit_price,pnl,entry_signal_prob,last_signal_prob,target_updates,last_target_signal_idx,last_target_time,last_target_price,exit_reason
13600,2026-03-23T10:38:00+00:00,2026-03-23T10:38:00+00:00,2026-03-23T11:14:00+00:00,2,up,4249.5,4456.75,207.25,0.8092790883721529,0.685681416278047,6,13611,2026-03-23T11:14:00+00:00,4456.75,signal_target
13637,2026-03-23T11:15:00+00:00,2026-03-23T11:15:00+00:00,2026-03-23T11:18:00+00:00,2,up,4419.12,4404.12,-15.0,0.6216796834678744,0.7535298512831128,2,13639,2026-03-23T11:42:00+00:00,4400.17,stop_loss
13641,2026-03-23T11:19:00+00:00,2026-03-23T11:19:00+00:00,2026-03-23T11:20:00+00:00,2,up,4394.98,4379.98,-15.0,0.6936133698001452,0.6936133698001452,0,13641,2026-03-23T11:44:00+00:00,4412.17,stop_loss
13645,2026-03-23T11:23:00+00:00,2026-03-23T11:23:00+00:00,2026-03-23T11:25:00+00:00,0,down,4373.03,4389.14,-16.110000000000582,0.6476987630357474,0.6476987630357474,0,13645,2026-03-23T11:48:00+00:00,4384.73,reverse_signal
13648,2026-03-23T11:26:00+00:00,2026-03-23T11:26:00+00:00,2026-03-23T11:28:00+00:00,2,up,4400.74,4385.74,-15.0,0.6638343146362333,0.6638343146362333,0,13648,2026-03-23T11:51:00+00:00,4383.36,stop_loss
13651,2026-03-23T11:29:00+00:00,2026-03-23T11:29:00+00:00,2026-03-23T11:48:00+00:00,2,up,4400.31,4385.31,-15.0,0.6603486081079855,0.6547446202220201,0,13651,2026-03-23T11:54:00+00:00,4403.38,stop_loss
13671,2026-03-23T11:49:00+00:00,2026-03-23T11:49:00+00:00,2026-03-23T11:53:00+00:00,0,down,4393.35,4411.35,-18.0,0.8486955617135142,0.9312450605994209,0,13671,2026-03-23T12:14:00+00:00,4353.69,stop_loss
13676,2026-03-23T11:54:00+00:00,2026-03-23T11:54:00+00:00,2026-03-23T12:06:00+00:00,0,down,4403.38,4351.79,51.590000000000146,0.9051537123235056,0.7806917953938945,5,13686,2026-03-23T12:29:00+00:00,4389.96,reverse_signal
13689,2026-03-23T12:07:00+00:00,2026-03-23T12:07:00+00:00,2026-03-23T12:42:00+00:00,2,up,4343.04,4437.67,94.63000000000011,0.8588082342728127,0.6051953936554253,12,13715,2026-03-23T12:58:00+00:00,4485.96,reverse_signal
13727,2026-03-23T12:45:00+00:00,2026-03-23T12:45:00+00:00,2026-03-23T12:49:00+00:00,0,down,4439.13,4457.13,-18.0,0.6260136378959911,0.6827695515685165,0,13727,2026-03-23T13:10:00+00:00,4446.04,stop_loss
13732,2026-03-23T12:50:00+00:00,2026-03-23T12:50:00+00:00,2026-03-23T12:52:00+00:00,0,down,4461.36,4479.36,-18.0,0.8107715278613219,0.7112141335946363,1,13733,2026-03-23T13:16:00+00:00,4446.53,stop_loss
13735,2026-03-23T12:53:00+00:00,2026-03-23T12:53:00+00:00,2026-03-23T13:29:00+00:00,0,down,4469.29,4409.71,59.57999999999993,0.6959670081522595,0.6733982310151605,4,13746,2026-03-23T13:29:00+00:00,4409.71,signal_target
13773,2026-03-23T13:31:00+00:00,2026-03-23T13:31:00+00:00,2026-03-23T13:36:00+00:00,0,down,4413.94,4431.94,-18.0,0.6128235906280742,0.800753171026966,0,13773,2026-03-23T13:56:00+00:00,4445.83,stop_loss
13779,2026-03-23T13:37:00+00:00,2026-03-23T13:37:00+00:00,2026-03-23T13:43:00+00:00,2,up,4431.15,4439.34,8.19000000000051,0.6120502428826904,0.6399864440355897,0,13779,2026-03-23T14:02:00+00:00,4474.39,reverse_signal
13786,2026-03-23T13:44:00+00:00,2026-03-23T13:44:00+00:00,2026-03-23T13:58:00+00:00,2,up,4423.06,4453.12,30.05999999999949,0.6327034585427916,0.7270948557229906,6,13798,2026-03-23T14:21:00+00:00,4492.39,reverse_signal
13802,2026-03-23T14:00:00+00:00,2026-03-23T14:00:00+00:00,2026-03-23T14:04:00+00:00,2,up,4465.77,4464.49,-1.2800000000006548,0.6112961446497276,0.6112961446497276,0,13802,2026-03-23T14:25:00+00:00,4511.27,reverse_signal
13807,2026-03-23T14:05:00+00:00,2026-03-23T14:05:00+00:00,2026-03-23T14:15:00+00:00,0,down,4461.75,4479.75,-18.0,0.9058960232447465,0.8615630368367999,0,13807,2026-03-23T14:30:00+00:00,4480.46,stop_loss
13819,2026-03-23T14:17:00+00:00,2026-03-23T14:17:00+00:00,2026-03-23T14:25:00+00:00,0,down,4486.86,4504.86,-18.0,0.6057543090867946,0.6384515486589786,4,13825,2026-03-23T14:48:00+00:00,4472.7,stop_loss
13828,2026-03-23T14:26:00+00:00,2026-03-23T14:26:00+00:00,2026-03-23T15:02:00+00:00,0,down,4504.62,4471.77,32.849999999999454,0.839803293353953,0.7532314266521818,6,13855,2026-03-23T15:18:00+00:00,4434.4,reverse_signal
13865,2026-03-23T15:03:00+00:00,2026-03-23T15:03:00+00:00,2026-03-23T15:07:00+00:00,2,up,4474.71,4482.23,7.519999999999527,0.6824259853750049,0.7949668550721672,3,13868,2026-03-23T15:31:00+00:00,4455.07,reverse_signal
13870,2026-03-23T15:08:00+00:00,2026-03-23T15:08:00+00:00,2026-03-23T15:11:00+00:00,0,down,4478.77,4478.17,0.6000000000003638,0.761442587263901,0.761442587263901,0,13870,2026-03-23T15:33:00+00:00,4443.15,reverse_signal
13874,2026-03-23T15:12:00+00:00,2026-03-23T15:12:00+00:00,2026-03-23T15:16:00+00:00,2,up,4470.8,4455.8,-15.0,0.8546710636703262,0.8180922416133314,0,13874,2026-03-23T15:37:00+00:00,4421.07,stop_loss
13879,2026-03-23T15:17:00+00:00,2026-03-23T15:17:00+00:00,2026-03-23T15:36:00+00:00,2,up,4440.84,4425.84,-15.0,0.8311612720542678,0.6222546899893576,0,13879,2026-03-23T15:42:00+00:00,4416.82,stop_loss
13899,2026-03-23T15:37:00+00:00,2026-03-23T15:37:00+00:00,2026-03-23T15:43:00+00:00,2,up,4421.07,4411.59,-9.479999999999563,0.6186727132964102,0.7911665301010422,0,13899,2026-03-23T16:02:00+00:00,4375.4,reverse_signal
13907,2026-03-23T15:45:00+00:00,2026-03-23T15:45:00+00:00,2026-03-23T16:22:00+00:00,0,down,4405.14,4374.33,30.8100000000004,0.652669996638618,0.621760941569494,6,13926,2026-03-23T16:29:00+00:00,4354.9,reverse_signal
13947,2026-03-23T16:25:00+00:00,2026-03-23T16:25:00+00:00,2026-03-23T16:33:00+00:00,0,down,4363.15,4371.69,-8.539999999999964,0.7158076515313878,0.6275852008801299,0,13947,2026-03-23T16:50:00+00:00,4386.52,reverse_signal
13956,2026-03-23T16:34:00+00:00,2026-03-23T16:34:00+00:00,2026-03-23T17:10:00+00:00,2,up,4376.17,4394.84,18.670000000000073,0.6676053486404884,0.7740934012099994,7,13988,2026-03-23T17:31:00+00:00,4423.11,reverse_signal
13997,2026-03-23T17:15:00+00:00,2026-03-23T17:15:00+00:00,2026-03-23T17:18:00+00:00,2,up,4398.94,4398.03,-0.9099999999998545,0.6592442625851003,0.6592442625851003,0,13997,2026-03-23T17:40:00+00:00,4428.05,reverse_signal
14005,2026-03-23T17:23:00+00:00,2026-03-23T17:23:00+00:00,2026-03-23T17:31:00+00:00,0,down,4400.89,4418.89,-18.0,0.7095386376142825,0.791685570744101,1,14006,2026-03-23T17:49:00+00:00,4408.51,stop_loss
14018,2026-03-23T17:36:00+00:00,2026-03-23T17:36:00+00:00,2026-03-23T18:01:00+00:00,0,down,4438.32,4421.73,16.590000000000146,0.7557973232777352,0.7354758736758722,0,14018,2026-03-23T18:01:00+00:00,4421.73,signal_target
14056,2026-03-23T18:14:00+00:00,2026-03-23T18:14:00+00:00,2026-03-23T18:44:00+00:00,2,up,4421.35,4461.72,40.36999999999989,0.8739166439554421,0.7368044492795417,4,14061,2026-03-23T18:44:00+00:00,4461.72,signal_target
14089,2026-03-23T18:47:00+00:00,2026-03-23T18:47:00+00:00,2026-03-23T19:03:00+00:00,2,up,4458.13,4443.13,-15.0,0.759979007008047,0.8383476455487812,0,14089,2026-03-23T19:12:00+00:00,4425.33,stop_loss
14106,2026-03-23T19:04:00+00:00,2026-03-23T19:04:00+00:00,2026-03-23T19:13:00+00:00,2,up,4436.44,4421.44,-15.0,0.9173696951467561,0.6676383656661634,0,14106,2026-03-23T19:29:00+00:00,4410.51,stop_loss
14116,2026-03-23T19:14:00+00:00,2026-03-23T19:14:00+00:00,2026-03-23T19:24:00+00:00,2,up,4407.17,4402.69,-4.480000000000473,0.7708890640965389,0.6060528359628354,3,14123,2026-03-23T19:46:00+00:00,4427.03,reverse_signal
14127,2026-03-23T19:25:00+00:00,2026-03-23T19:25:00+00:00,2026-03-23T19:29:00+00:00,0,down,4400.77,4410.51,-9.739999999999782,0.6187466296975628,0.6280893540991473,1,14129,2026-03-23T19:52:00+00:00,4410.3,reverse_signal
14133,2026-03-23T19:31:00+00:00,2026-03-23T19:31:00+00:00,2026-03-23T20:00:00+00:00,2,up,4409.02,4394.02,-15.0,0.6566271038851599,0.9219114600339575,4,14152,2026-03-23T20:15:00+00:00,4413.28,stop_loss
14163,2026-03-23T20:01:00+00:00,2026-03-23T20:01:00+00:00,2026-03-23T20:27:00+00:00,2,up,4390.9,4407.18,16.280000000000655,0.8655902198145276,0.804908942478785,1,14164,2026-03-23T20:27:00+00:00,4407.18,signal_target
14203,2026-03-23T20:41:00+00:00,2026-03-23T20:41:00+00:00,2026-03-23T22:04:00+00:00,2,up,4405.79,4390.79,-15.0,0.9831985023210705,0.9930248594962041,1,14212,2026-03-23T22:16:00+00:00,4395.25,stop_loss
14226,2026-03-23T22:05:00+00:00,2026-03-23T22:05:00+00:00,2026-03-23T22:30:00+00:00,2,up,4375.73,4414.64,38.910000000000764,0.8789688707954227,0.7215094470839218,0,14226,2026-03-23T22:30:00+00:00,4414.64,signal_target
14262,2026-03-23T22:41:00+00:00,2026-03-23T22:41:00+00:00,2026-03-23T23:06:00+00:00,2,up,4408.35,4430.76,22.409999999999854,0.9750152003798924,0.9750152003798924,0,14262,2026-03-23T23:06:00+00:00,4430.76,signal_target
14302,2026-03-23T23:21:00+00:00,2026-03-23T23:21:00+00:00,2026-03-23T23:53:00+00:00,2,up,4437.59,4442.28,4.6899999999996,0.971165421627196,0.9619002774621179,1,14309,2026-03-23T23:53:00+00:00,4442.28,signal_target
14342,2026-03-24T00:01:00+00:00,2026-03-24T00:01:00+00:00,2026-03-24T00:15:00+00:00,2,up,4436.02,4421.02,-15.0,0.6246447236003578,0.6442528011806177,0,14342,2026-03-24T00:26:00+00:00,4396.59,stop_loss
14359,2026-03-24T00:18:00+00:00,2026-03-24T00:18:00+00:00,2026-03-24T00:27:00+00:00,2,up,4407.05,4392.05,-15.0,0.6930502783648541,0.7885631905823872,5,14367,2026-03-24T00:51:00+00:00,4372.3,stop_loss
14369,2026-03-24T00:28:00+00:00,2026-03-24T00:28:00+00:00,2026-03-24T00:38:00+00:00,2,up,4377.56,4362.56,-15.0,0.6928699366130544,0.8336289761853551,0,14369,2026-03-24T00:53:00+00:00,4383.51,stop_loss
14381,2026-03-24T00:40:00+00:00,2026-03-24T00:40:00+00:00,2026-03-24T00:50:00+00:00,2,up,4343.04,4370.71,27.670000000000073,0.6676807139704423,0.7672301895494212,1,14382,2026-03-24T01:06:00+00:00,4362.02,reverse_signal
